# Acquisition started at 29/08/2022 - 16:29:10 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
153	000	2	00	25		136
153	000	2	00	26		133
153	000	2	00	27		140
153	000	2	00	28		101
153	000	2	00	29		189
153	000	2	00	30		185
153	011	2	10	31		82
154	000	2	00	0		162
154	000	2	00	1		142
154	000	2	00	2		112
154	000	2	00	3		126
154	000	2	00	4		160
154	000	2	00	5		99
154	000	2	00	6		162
154	000	2	00	7		100
154	000	2	00	8		101
154	000	2	00	9		136
154	000	2	00	10		166
154	000	2	00	11		129
154	000	2	00	12		171
154	000	2	00	13		130
154	000	2	00	14		142
154	000	2	00	15		154
154	000	2	00	16		164
154	000	2	00	17		128
154	000	2	00	18		138
154	000	2	00	19		125
154	000	2	00	20		137
154	000	2	00	21		138
154	000	2	00	22		171
154	000	2	00	23		126
154	000	2	00	24		96
154	000	2	00	25		137
154	000	2	00	26		138
154	000	2	00	27		144
154	000	2	00	28		105
154	000	2	00	29		196
154	000	2	00	30		187
154	011	2	10	31		86
155	000	2	00	0		148
155	000	2	00	1		126
155	000	2	00	2		96
155	000	2	00	3		111
155	000	2	00	4		141
155	000	2	00	5		90
155	000	2	00	6		142
155	000	2	00	7		87
155	000	2	00	8		79
155	000	2	00	9		108
155	000	2	00	10		142
155	000	2	00	11		98
155	000	2	00	12		150
155	000	2	00	13		102
155	000	2	00	14		109
155	000	2	00	15		123
155	000	2	00	16		125
155	000	2	00	17		87
155	000	2	00	18		98
155	000	2	00	19		86
155	000	2	00	20		103
155	000	2	00	21		107
155	000	2	00	22		136
155	000	2	00	23		99
155	000	2	00	24		84
155	000	2	00	25		122
155	000	2	00	26		121
155	000	2	00	27		133
155	000	2	00	28		96
155	000	2	00	29		190
155	000	2	00	30		176
155	011	2	10	31		75
156	000	2	00	0		142
156	000	2	00	1		117
156	000	2	00	2		89
156	000	2	00	3		114
156	000	2	00	4		138
156	000	2	00	5		89
156	000	2	00	6		146
156	000	2	00	7		79
156	000	2	00	8		62
156	000	2	00	9		97
156	000	2	00	10		121
156	000	2	00	11		82
156	000	2	00	12		136
156	000	2	00	13		88
156	000	2	00	14		83
156	000	2	00	15		93
156	000	2	00	16		107
156	000	2	00	17		74
156	000	2	00	18		86
156	000	2	00	19		72
156	000	2	00	20		82
156	000	2	00	21		96
156	000	2	00	22		117
156	000	2	00	23		88
156	000	2	00	24		81
156	000	2	00	25		122
156	000	2	00	26		121
156	000	2	00	27		126
156	000	2	00	28		92
156	000	2	00	29		184
156	000	2	00	30		169
156	011	2	10	31		68
157	000	2	00	0		142
157	000	2	00	1		132
157	000	2	00	2		96
157	000	2	00	3		113
157	000	2	00	4		140
157	000	2	00	5		91
157	000	2	00	6		153
157	000	2	00	7		88
157	000	2	00	8		81
157	000	2	00	9		114
157	000	2	00	10		146
157	000	2	00	11		95
157	000	2	00	12		152
157	000	2	00	13		108
157	000	2	00	14		112
157	000	2	00	15		125
157	000	2	00	16		131
157	000	2	00	17		89
157	000	2	00	18		102
157	000	2	00	19		83
157	000	2	00	20		101
157	000	2	00	21		129
157	000	2	00	22		155
157	000	2	00	23		103
157	000	2	00	24		83
157	000	2	00	25		125
157	000	2	00	26		124
157	000	2	00	27		131
157	000	2	00	28		95
157	000	2	00	29		185
157	000	2	00	30		177
157	011	2	10	31		69
158	000	2	00	0		137
158	000	2	00	1		115
158	000	2	00	2		82
158	000	2	00	3		104
158	000	2	00	4		126
158	000	2	00	5		75
158	000	2	00	6		139
158	000	2	00	7		74
158	000	2	00	8		43
158	000	2	00	9		68
158	000	2	00	10		101
158	000	2	00	11		64
158	000	2	00	12		108
158	000	2	00	13		68
158	000	2	00	14		61
158	000	2	00	15		67
158	000	2	00	16		66
158	000	2	00	17		41
158	000	2	00	18		58
158	000	2	00	19		52
158	000	2	00	20		58
158	000	2	00	21		61
158	000	2	00	22		82
158	000	2	00	23		59
158	000	2	00	24		65
158	000	2	00	25		101
158	000	2	00	26		103
158	000	2	00	27		120
158	000	2	00	28		81
158	000	2	00	29		174
158	000	2	00	30		161
158	011	2	10	31		57
159	000	2	00	0		146
159	000	2	00	1		130
159	000	2	00	2		94
159	000	2	00	3		119
159	000	2	00	4		141
159	000	2	00	5		96
159	000	2	00	6		154
159	000	2	00	7		93
159	000	2	00	8		90
159	000	2	00	9		115
159	000	2	00	10		150
159	000	2	00	11		109
159	000	2	00	12		158
159	000	2	00	13		114
159	000	2	00	14		123
159	000	2	00	15		133
159	000	2	00	16		144
159	000	2	00	17		102
159	000	2	00	18		114
159	000	2	00	19		101
159	000	2	00	20		116
159	000	2	00	21		130
159	000	2	00	22		156
159	000	2	00	23		117
159	000	2	00	24		92
159	000	2	00	25		127
159	000	2	00	26		125
159	000	2	00	27		135
159	000	2	00	28		101
159	000	2	00	29		193
159	000	2	00	30		175
159	011	2	10	31		76
160	000	2	00	0		143
160	000	2	00	1		123
160	000	2	00	2		96
160	000	2	00	3		114
160	000	2	00	4		130
160	000	2	00	5		80
160	000	2	00	6		130
160	000	2	00	7		70
160	000	2	00	8		45
160	000	2	00	9		66
160	000	2	00	10		102
160	000	2	00	11		66
160	000	2	00	12		109
160	000	2	00	13		68
160	000	2	00	14		71
160	000	2	00	15		73
160	000	2	00	16		80
160	000	2	00	17		50
160	000	2	00	18		66
160	000	2	00	19		54
160	000	2	00	20		61
160	000	2	00	21		62
160	000	2	00	22		81
160	000	2	00	23		61
160	000	2	00	24		61
160	000	2	00	25		103
160	000	2	00	26		103
160	000	2	00	27		114
160	000	2	00	28		91
160	000	2	00	29		177
160	000	2	00	30		165
160	011	2	10	31		64
161	000	2	00	0		131
161	000	2	00	1		112
161	000	2	00	2		81
161	000	2	00	3		101
161	000	2	00	4		125
161	000	2	00	5		74
161	000	2	00	6		126
161	000	2	00	7		66
161	000	2	00	8		41
161	000	2	00	9		57
161	000	2	00	10		85
161	000	2	00	11		58
161	000	2	00	12		96
161	000	2	00	13		56
161	000	2	00	14		52
161	000	2	00	15		54
161	000	2	00	16		55
161	000	2	00	17		36
161	000	2	00	18		49
161	000	2	00	19		44
161	000	2	00	20		51
161	000	2	00	21		45
161	000	2	00	22		65
161	000	2	00	23		50
161	000	2	00	24		55
161	000	2	00	25		90
161	000	2	00	26		100
161	000	2	00	27		110
161	000	2	00	28		81
161	000	2	00	29		170
161	000	2	00	30		158
161	011	2	10	31		58
162	000	2	00	0		157
162	000	2	00	1		138
162	000	2	00	2		109
162	000	2	00	3		128
162	000	2	00	4		155
162	000	2	00	5		106
162	000	2	00	6		168
162	000	2	00	7		106
162	000	2	00	8		111
162	000	2	00	9		134
162	000	2	00	10		170
162	000	2	00	11		122
162	000	2	00	12		176
162	000	2	00	13		129
162	000	2	00	14		136
162	000	2	00	15		147
162	000	2	00	16		173
162	000	2	00	17		130
162	000	2	00	18		142
162	000	2	00	19		129
162	000	2	00	20		149
162	000	2	00	21		157
162	000	2	00	22		190
162	000	2	00	23		150
162	000	2	00	24		115
162	000	2	00	25		148
162	000	2	00	26		149
162	000	2	00	27		150
162	000	2	00	28		114
162	000	2	00	29		203
162	000	2	00	30		189
162	011	2	10	31		85
163	000	2	00	0		149
163	000	2	00	1		132
163	000	2	00	2		105
163	000	2	00	3		550
163	000	2	00	4		149
163	000	2	00	5		95
163	000	2	00	6		161
163	000	2	00	7		100
163	000	2	00	8		102
163	000	2	00	9		127
163	000	2	00	10		164
163	000	2	00	11		129
163	000	2	00	12		165
163	000	2	00	13		120
163	000	2	00	14		133
163	000	2	00	15		139
163	000	2	00	16		165
163	000	2	00	17		128
163	000	2	00	18		136
163	000	2	00	19		126
163	000	2	00	20		138
163	000	2	00	21		142
163	000	2	00	22		171
163	000	2	00	23		132
163	000	2	00	24		112
163	000	2	00	25		144
163	000	2	00	26		144
163	000	2	00	27		150
163	000	2	00	28		111
163	000	2	00	29		200
163	000	2	00	30		189
163	011	2	10	31		86
164	000	2	00	0		141
164	000	2	00	1		117
164	000	2	00	2		86
164	000	2	00	3		106
164	000	2	00	4		130
164	000	2	00	5		78
164	000	2	00	6		141
164	000	2	00	7		72
164	000	2	00	8		53
164	000	2	00	9		77
164	000	2	00	10		108
164	000	2	00	11		65
164	000	2	00	12		115
164	000	2	00	13		69
164	000	2	00	14		65
164	000	2	00	15		76
164	000	2	00	16		71
164	000	2	00	17		48
164	000	2	00	18		61
164	000	2	00	19		53
164	000	2	00	20		62
164	000	2	00	21		74
164	000	2	00	22		96
164	000	2	00	23		66
164	000	2	00	24		66
164	000	2	00	25		109
164	000	2	00	26		105
164	000	2	00	27		120
164	000	2	00	28		87
164	000	2	00	29		177
164	000	2	00	30		167
164	011	2	10	31		57
165	000	2	00	0		149
165	000	2	00	1		129
165	000	2	00	2		90
165	000	2	00	3		117
165	000	2	00	4		144
165	000	2	00	5		93
165	000	2	00	6		154
165	000	2	00	7		93
165	000	2	00	8		86
165	000	2	00	9		121
165	000	2	00	10		142
165	000	2	00	11		89
165	000	2	00	12		153
165	000	2	00	13		101
165	000	2	00	14		90
165	000	2	00	15		116
165	000	2	00	16		95
165	000	2	00	17		61
165	000	2	00	18		85
165	000	2	00	19		69
165	000	2	00	20		86
165	000	2	00	21		124
165	000	2	00	22		155
165	000	2	00	23		109
165	000	2	00	24		94
165	000	2	00	25		131
165	000	2	00	26		130
165	000	2	00	27		137
165	000	2	00	28		98
165	000	2	00	29		194
165	000	2	00	30		175
165	011	2	10	31		69
166	000	2	00	0		157
166	000	2	00	1		141
166	000	2	00	2		111
166	000	2	00	3		125
166	000	2	00	4		151
166	000	2	00	5		103
166	000	2	00	6		166
166	000	2	00	7		101
166	000	2	00	8		106
166	000	2	00	9		132
166	000	2	00	10		165
166	000	2	00	11		125
166	000	2	00	12		170
166	000	2	00	13		128
166	000	2	00	14		138
166	000	2	00	15		153
166	000	2	00	16		166
166	000	2	00	17		125
166	000	2	00	18		139
166	000	2	00	19		125
166	000	2	00	20		135
166	000	2	00	21		143
166	000	2	00	22		170
166	000	2	00	23		133
166	000	2	00	24		105
166	000	2	00	25		142
166	000	2	00	26		140
166	000	2	00	27		145
166	000	2	00	28		107
166	000	2	00	29		198
166	000	2	00	30		189
166	011	2	10	31		85
167	000	2	00	0		147
167	000	2	00	1		126
167	000	2	00	2		96
167	000	2	00	3		118
167	000	2	00	4		144
167	000	2	00	5		97
167	000	2	00	6		163
167	000	2	00	7		93
167	000	2	00	8		86
167	000	2	00	9		116
167	000	2	00	10		146
167	000	2	00	11		110
167	000	2	00	12		149
167	000	2	00	13		104
167	000	2	00	14		107
167	000	2	00	15		106
167	000	2	00	16		127
167	000	2	00	17		89
167	000	2	00	18		102
167	000	2	00	19		90
167	000	2	00	20		101
167	000	2	00	21		107
167	000	2	00	22		138
167	000	2	00	23		98
167	000	2	00	24		94
167	000	2	00	25		129
167	000	2	00	26		130
167	000	2	00	27		137
167	000	2	00	28		101
167	000	2	00	29		187
167	000	2	00	30		176
167	011	2	10	31		69
168	000	2	00	0		128
168	000	2	00	1		106
168	000	2	00	2		72
168	000	2	00	3		97
168	000	2	00	4		116
168	000	2	00	5		71
168	000	2	00	6		124
168	000	2	00	7		68
168	000	2	00	8		42
168	000	2	00	9		75
168	000	2	00	10		97
168	000	2	00	11		59
168	000	2	00	12		109
168	000	2	00	13		62
168	000	2	00	14		55
168	000	2	00	15		64
168	000	2	00	16		50
168	000	2	00	17		34
168	000	2	00	18		47
168	000	2	00	19		42
168	000	2	00	20		50
168	000	2	00	21		51
168	000	2	00	22		81
168	000	2	00	23		53
168	000	2	00	24		57
168	000	2	00	25		99
168	000	2	00	26		92
168	000	2	00	27		113
168	000	2	00	28		79
168	000	2	00	29		167
168	000	2	00	30		157
168	011	2	10	31		55
169	000	2	00	0		151
169	000	2	00	1		138
169	000	2	00	2		100
169	000	2	00	3		122
169	000	2	00	4		143
169	000	2	00	5		97
169	000	2	00	6		156
169	000	2	00	7		91
169	000	2	00	8		86
169	000	2	00	9		114
169	000	2	00	10		147
169	000	2	00	11		112
169	000	2	00	12		154
169	000	2	00	13		108
169	000	2	00	14		112
169	000	2	00	15		122
169	000	2	00	16		140
169	000	2	00	17		101
169	000	2	00	18		115
169	000	2	00	19		105
169	000	2	00	20		114
169	000	2	00	21		122
169	000	2	00	22		149
169	000	2	00	23		115
169	000	2	00	24		94
169	000	2	00	25		133
169	000	2	00	26		133
169	000	2	00	27		137
169	000	2	00	28		104
169	000	2	00	29		193
169	000	2	00	30		181
169	011	2	10	31		74
170	000	2	00	0		133
170	000	2	00	1		113
170	000	2	00	2		80
170	000	2	00	3		100
170	000	2	00	4		124
170	000	2	00	5		74
170	000	2	00	6		134
170	000	2	00	7		70
170	000	2	00	8		47
170	000	2	00	9		85
170	000	2	00	10		109
170	000	2	00	11		55
170	000	2	00	12		117
170	000	2	00	13		64
170	000	2	00	14		53
170	000	2	00	15		65
170	000	2	00	16		46
170	000	2	00	17		34
170	000	2	00	18		51
170	000	2	00	19		44
170	000	2	00	20		58
170	000	2	00	21		81
170	000	2	00	22		104
170	000	2	00	23		67
170	000	2	00	24		68
170	000	2	00	25		106
170	000	2	00	26		104
170	000	2	00	27		113
170	000	2	00	28		82
170	000	2	00	29		170
170	000	2	00	30		162
170	011	2	10	31		53
171	000	2	00	0		141
171	000	2	00	1		121
171	000	2	00	2		93
171	000	2	00	3		110
171	000	2	00	4		133
171	000	2	00	5		87
171	000	2	00	6		148
171	000	2	00	7		86
171	000	2	00	8		68
171	000	2	00	9		102
171	000	2	00	10		133
171	000	2	00	11		86
171	000	2	00	12		141
171	000	2	00	13		98
171	000	2	00	14		94
171	000	2	00	15		108
171	000	2	00	16		102
171	000	2	00	17		70
171	000	2	00	18		84
171	000	2	00	19		74
171	000	2	00	20		79
171	000	2	00	21		92
171	000	2	00	22		125
171	000	2	00	23		82
171	000	2	00	24		77
171	000	2	00	25		116
171	000	2	00	26		114
171	000	2	00	27		123
171	000	2	00	28		91
171	000	2	00	29		177
171	000	2	00	30		174
171	011	2	10	31		69
172	000	2	00	0		160
172	000	2	00	1		144
172	000	2	00	2		109
172	000	2	00	3		127
172	000	2	00	4		146
172	000	2	00	5		96
172	000	2	00	6		162
172	000	2	00	7		97
172	000	2	00	8		91
172	000	2	00	9		114
172	000	2	00	10		149
172	000	2	00	11		114
172	000	2	00	12		157
172	000	2	00	13		116
172	000	2	00	14		127
172	000	2	00	15		131
172	000	2	00	16		141
172	000	2	00	17		107
172	000	2	00	18		116
172	000	2	00	19		104
172	000	2	00	20		110
172	000	2	00	21		118
172	000	2	00	22		139
172	000	2	00	23		108
172	000	2	00	24		94
172	000	2	00	25		131
172	000	2	00	26		132
172	000	2	00	27		136
172	000	2	00	28		102
172	000	2	00	29		196
172	000	2	00	30		187
172	011	2	10	31		86
173	000	2	00	0		153
173	000	2	00	1		130
173	000	2	00	2		98
173	000	2	00	3		117
173	000	2	00	4		141
173	000	2	00	5		93
173	000	2	00	6		148
173	000	2	00	7		93
173	000	2	00	8		93
173	000	2	00	9		125
173	000	2	00	10		157
173	000	2	00	11		113
173	000	2	00	12		164
173	000	2	00	13		116
173	000	2	00	14		127
173	000	2	00	15		141
173	000	2	00	16		152
173	000	2	00	17		108
173	000	2	00	18		122
173	000	2	00	19		106
173	000	2	00	20		120
173	000	2	00	21		133
173	000	2	00	22		164
173	000	2	00	23		122
173	000	2	00	24		93
173	000	2	00	25		130
173	000	2	00	26		129
173	000	2	00	27		136
173	000	2	00	28		98
173	000	2	00	29		186
173	000	2	00	30		178
173	011	2	10	31		76
174	000	2	00	0		169
174	000	2	00	1		146
174	000	2	00	2		121
174	000	2	00	3		135
174	000	2	00	4		160
174	000	2	00	5		110
174	000	2	00	6		178
174	000	2	00	7		108
174	000	2	00	8		117
174	000	2	00	9		139
174	000	2	00	10		178
174	000	2	00	11		144
174	000	2	00	12		178
174	000	2	00	13		138
174	000	2	00	14		148
174	000	2	00	15		158
174	000	2	00	16		172
174	000	2	00	17		143
174	000	2	00	18		149
174	000	2	00	19		132
174	000	2	00	20		150
174	000	2	00	21		152
174	000	2	00	22		177
174	000	2	00	23		147
174	000	2	00	24		118
174	000	2	00	25		151
174	000	2	00	26		149
174	000	2	00	27		154
174	000	2	00	28		119
174	000	2	00	29		209
174	000	2	00	30		200
174	011	2	10	31		96
175	000	2	00	0		140
175	000	2	00	1		117
175	000	2	00	2		85
175	000	2	00	3		107
175	000	2	00	4		131
175	000	2	00	5		79
175	000	2	00	6		138
175	000	2	00	7		85
175	000	2	00	8		86
175	000	2	00	9		114
175	000	2	00	10		147
175	000	2	00	11		96
175	000	2	00	12		153
175	000	2	00	13		108
175	000	2	00	14		110
175	000	2	00	15		122
175	000	2	00	16		134
175	000	2	00	17		86
175	000	2	00	18		94
175	000	2	00	19		84
175	000	2	00	20		91
175	000	2	00	21		112
175	000	2	00	22		145
175	000	2	00	23		97
175	000	2	00	24		82
175	000	2	00	25		129
175	000	2	00	26		118
175	000	2	00	27		129
175	000	2	00	28		92
175	000	2	00	29		187
175	000	2	00	30		170
175	011	2	10	31		73
176	000	2	00	0		146
176	000	2	00	1		123
176	000	2	00	2		96
176	000	2	00	3		120
176	000	2	00	4		145
176	000	2	00	5		94
176	000	2	00	6		154
176	000	2	00	7		97
176	000	2	00	8		84
176	000	2	00	9		110
176	000	2	00	10		148
176	000	2	00	11		101
176	000	2	00	12		146
176	000	2	00	13		101
176	000	2	00	14		97
176	000	2	00	15		112
176	000	2	00	16		122
176	000	2	00	17		83
176	000	2	00	18		100
176	000	2	00	19		87
176	000	2	00	20		102
176	000	2	00	21		109
176	000	2	00	22		144
176	000	2	00	23		104
176	000	2	00	24		89
176	000	2	00	25		133
176	000	2	00	26		129
176	000	2	00	27		138
176	000	2	00	28		97
176	000	2	00	29		189
176	000	2	00	30		174
176	011	2	10	31		72
177	000	2	00	0		137
177	000	2	00	1		114
177	000	2	00	2		88
177	000	2	00	3		107
177	000	2	00	4		128
177	000	2	00	5		70
177	000	2	00	6		126
177	000	2	00	7		66
177	000	2	00	8		39
177	000	2	00	9		45
177	000	2	00	10		85
177	000	2	00	11		54
177	000	2	00	12		85
177	000	2	00	13		53
177	000	2	00	14		53
177	000	2	00	15		47
177	000	2	00	16		56
177	000	2	00	17		37
177	000	2	00	18		47
177	000	2	00	19		43
177	000	2	00	20		51
177	000	2	00	21		38
177	000	2	00	22		53
177	000	2	00	23		50
177	000	2	00	24		57
177	000	2	00	25		90
177	000	2	00	26		98
177	000	2	00	27		109
177	000	2	00	28		84
177	000	2	00	29		174
177	000	2	00	30		158
177	011	2	10	31		62
178	000	2	00	0		139
178	000	2	00	1		117
178	000	2	00	2		86
178	000	2	00	3		108
178	000	2	00	4		131
178	000	2	00	5		80
178	000	2	00	6		139
178	000	2	00	7		74
178	000	2	00	8		58
178	000	2	00	9		87
178	000	2	00	10		116
178	000	2	00	11		70
178	000	2	00	12		137
178	000	2	00	13		83
178	000	2	00	14		81
178	000	2	00	15		93
178	000	2	00	16		88
178	000	2	00	17		58
178	000	2	00	18		71
178	000	2	00	19		58
178	000	2	00	20		68
178	000	2	00	21		80
178	000	2	00	22		116
178	000	2	00	23		67
178	000	2	00	24		67
178	000	2	00	25		112
178	000	2	00	26		109
178	000	2	00	27		121
178	000	2	00	28		86
178	000	2	00	29		174
178	000	2	00	30		164
178	011	2	10	31		65
179	000	2	00	0		145
179	000	2	00	1		127
179	000	2	00	2		91
179	000	2	00	3		109
179	000	2	00	4		141
179	000	2	00	5		89
179	000	2	00	6		154
179	000	2	00	7		86
179	000	2	00	8		80
179	000	2	00	9		120
179	000	2	00	10		146
179	000	2	00	11		96
179	000	2	00	12		160
179	000	2	00	13		107
179	000	2	00	14		93
179	000	2	00	15		125
179	000	2	00	16		102
179	000	2	00	17		74
179	000	2	00	18		90
179	000	2	00	19		71
179	000	2	00	20		92
179	000	2	00	21		120
179	000	2	00	22		156
179	000	2	00	23		108
179	000	2	00	24		85
179	000	2	00	25		124
179	000	2	00	26		120
179	000	2	00	27		126
179	000	2	00	28		94
179	000	2	00	29		184
179	000	2	00	30		174
179	011	2	10	31		66
180	000	2	00	0		152
180	000	2	00	1		133
180	000	2	00	2		98
180	000	2	00	3		121
180	000	2	00	4		139
180	000	2	00	5		93
180	000	2	00	6		151
180	000	2	00	7		95
180	000	2	00	8		84
180	000	2	00	9		110
180	000	2	00	10		142
180	000	2	00	11		104
180	000	2	00	12		151
180	000	2	00	13		108
180	000	2	00	14		109
180	000	2	00	15		121
180	000	2	00	16		132
180	000	2	00	17		92
180	000	2	00	18		107
180	000	2	00	19		93
180	000	2	00	20		98
180	000	2	00	21		115
180	000	2	00	22		142
180	000	2	00	23		98
180	000	2	00	24		89
180	000	2	00	25		127
180	000	2	00	26		125
180	000	2	00	27		138
180	000	2	00	28		98
180	000	2	00	29		192
180	000	2	00	30		173
180	011	2	10	31		74
181	000	2	00	0		144
181	000	2	00	1		125
181	000	2	00	2		93
181	000	2	00	3		110
181	000	2	00	4		142
181	000	2	00	5		86
181	000	2	00	6		141
181	000	2	00	7		84
181	000	2	00	8		58
181	000	2	00	9		79
181	000	2	00	10		108
181	000	2	00	11		77
181	000	2	00	12		119
181	000	2	00	13		76
181	000	2	00	14		75
181	000	2	00	15		80
181	000	2	00	16		85
181	000	2	00	17		58
181	000	2	00	18		72
181	000	2	00	19		62
181	000	2	00	20		69
181	000	2	00	21		76
181	000	2	00	22		98
181	000	2	00	23		69
181	000	2	00	24		75
181	000	2	00	25		113
181	000	2	00	26		118
181	000	2	00	27		121
181	000	2	00	28		90
181	000	2	00	29		182
181	000	2	00	30		169
181	011	2	10	31		65
182	000	2	00	0		150
182	000	2	00	1		129
182	000	2	00	2		98
182	000	2	00	3		116
182	000	2	00	4		138
182	000	2	00	5		91
182	000	2	00	6		146
182	000	2	00	7		89
182	000	2	00	8		77
182	000	2	00	9		96
182	000	2	00	10		133
182	000	2	00	11		98
182	000	2	00	12		142
182	000	2	00	13		101
182	000	2	00	14		102
182	000	2	00	15		114
182	000	2	00	16		121
182	000	2	00	17		83
182	000	2	00	18		96
182	000	2	00	19		83
182	000	2	00	20		93
182	000	2	00	21		98
182	000	2	00	22		123
182	000	2	00	23		92
182	000	2	00	24		85
182	000	2	00	25		125
182	000	2	00	26		121
182	000	2	00	27		132
182	000	2	00	28		94
182	000	2	00	29		188
182	000	2	00	30		177
182	011	2	10	31		77
183	000	2	00	0		168
183	000	2	00	1		152
183	000	2	00	2		119
183	000	2	00	3		135
183	000	2	00	4		157
183	000	2	00	5		109
183	000	2	00	6		171
183	000	2	00	7		110
183	000	2	00	8		106
183	000	2	00	9		130
183	000	2	00	10		165
183	000	2	00	11		132
183	000	2	00	12		175
183	000	2	00	13		132
183	000	2	00	14		138
183	000	2	00	15		154
183	000	2	00	16		165
183	000	2	00	17		132
183	000	2	00	18		138
183	000	2	00	19		125
183	000	2	00	20		136
183	000	2	00	21		140
183	000	2	00	22		166
183	000	2	00	23		132
183	000	2	00	24		105
183	000	2	00	25		139
183	000	2	00	26		139
183	000	2	00	27		144
183	000	2	00	28		114
183	000	2	00	29		204
183	000	2	00	30		194
183	011	2	10	31		91
184	000	2	00	0		151
184	000	2	00	1		136
184	000	2	00	2		98
184	000	2	00	3		122
184	000	2	00	4		144
184	000	2	00	5		91
184	000	2	00	6		156
184	000	2	00	7		96
184	000	2	00	8		86
184	000	2	00	9		113
184	000	2	00	10		143
184	000	2	00	11		107
184	000	2	00	12		152
184	000	2	00	13		106
184	000	2	00	14		111
184	000	2	00	15		117
184	000	2	00	16		135
184	000	2	00	17		91
184	000	2	00	18		110
184	000	2	00	19		98
184	000	2	00	20		106
184	000	2	00	21		117
184	000	2	00	22		141
184	000	2	00	23		109
184	000	2	00	24		94
184	000	2	00	25		129
184	000	2	00	26		130
184	000	2	00	27		138
184	000	2	00	28		102
184	000	2	00	29		189
184	000	2	00	30		181
184	011	2	10	31		76
185	000	2	00	0		145
185	000	2	00	1		124
185	000	2	00	2		100
185	000	2	00	3		116
185	000	2	00	4		592
185	000	2	00	5		91
185	000	2	00	6		148
185	000	2	00	7		82
185	000	2	00	8		69
185	000	2	00	9		95
185	000	2	00	10		130
185	000	2	00	11		94
185	000	2	00	12		135
185	000	2	00	13		92
185	000	2	00	14		100
185	000	2	00	15		101
185	000	2	00	16		114
185	000	2	00	17		89
185	000	2	00	18		94
185	000	2	00	19		85
185	000	2	00	20		96
185	000	2	00	21		96
185	000	2	00	22		115
185	000	2	00	23		86
185	000	2	00	24		89
185	000	2	00	25		124
185	000	2	00	26		131
185	000	2	00	27		134
185	000	2	00	28		104
185	000	2	00	29		197
185	000	2	00	30		186
185	011	2	10	31		79
186	000	2	00	0		151
186	000	2	00	1		131
186	000	2	00	2		108
186	000	2	00	3		125
186	000	2	00	4		142
186	000	2	00	5		98
186	000	2	00	6		160
186	000	2	00	7		90
186	000	2	00	8		80
186	000	2	00	9		111
186	000	2	00	10		140
186	000	2	00	11		101
186	000	2	00	12		146
186	000	2	00	13		101
186	000	2	00	14		106
186	000	2	00	15		116
186	000	2	00	16		119
186	000	2	00	17		80
186	000	2	00	18		94
186	000	2	00	19		78
186	000	2	00	20		91
186	000	2	00	21		98
